29110112300900600005700000|2911011200|광주광역시|동구|남동||0|93|3|291103009006|0|57|0|
29110112300900600006000000|2911011200|광주광역시|동구|남동||0|86|0|291103009006|0|60|0|
29110112300900600006400000|2911011200|광주광역시|동구|남동||0|63|1|291103009006|0|64|0|
29110112300900600006400000|2911011200|광주광역시|동구|남동||0|63|3|291103009006|0|64|0|
29110112300900600006700000|2911011200|광주광역시|동구|남동||0|55|1|291103009006|0|67|0|
29110118300900600008000000|2911011800|광주광역시|동구|서석동||0|33|5|291103009006|0|80|0|
29110118300900600008000000|2911011800|광주광역시|동구|서석동||0|1003|30|291103009006|0|80|0|
29110118300900600008000000|2911011800|광주광역시|동구|서석동||0|1004|43|291103009006|0|80|0|
29110118300900600008000000|2911011800|광주광역시|동구|서석동||0|1003|28|291103009006|0|80|0|
29110118300900600008000000|2911011800|광주광역시|동구|서석동||0|1003|27|291103009006|0|80|0|
29110118300900600008000000|2911011800|광주광역시|동구|서석동||0|91|0|291103009006|0|80|0|
29110118300900600009200000|2911011800|광주광역시|동구|서석동||0|47|7|291103009006|0|92|0|
29110118300900600009200000|2911011800|광주광역시|동구|서석동||0|43|2|291103009006|0|92|0|
29110107300900600009800000|2911011800|광주광역시|동구|서석동||0|45|11|291103009006|0|98|0|
29110107300900600010200008|2911010700|광주광역시|동구|장동||0|103|12|291103009006|0|102|8|
29110107300900600010400000|2911010700|광주광역시|동구|장동||0|101|107|291103009006|0|104|0|
29110107300900600010400000|2911010700|광주광역시|동구|장동||0|103|5|291103009006|0|104|0|
29110107300900600013400000|2911010700|광주광역시|동구|장동||0|55|15|291103009006|0|134|0|
29110107300900600013400000|2911010700|광주광역시|동구|장동||0|55|13|291103009006|0|134|0|
29110106300900600014700000|2911010600|광주광역시|동구|궁동||0|18|1|291103009006|0|147|0|
29110106300900600014700000|2911010600|광주광역시|동구|궁동||0|17|13|291103009006|0|147|0|
29110106300900600014700000|2911010600|광주광역시|동구|궁동||0|19|1|291103009006|0|147|0|
29110106300900600014700000|2911010600|광주광역시|동구|궁동||0|17|21|291103009006|0|147|0|
29110106300900600014900000|2911010600|광주광역시|동구|궁동||0|17|14|291103009006|0|149|0|
29110106300900600015500000|2911010600|광주광역시|동구|궁동||0|12|5|291103009006|0|155|0|
29110107300900600016600009|2911010700|광주광역시|동구|장동||0|13|3|291103009006|0|166|9|
29110101300900600017900000|2911010100|광주광역시|동구|대인동||0|182|11|291103009006|0|179|0|
29110101300900600018000000|2911010100|광주광역시|동구|대인동||0|190|2|291103009006|0|180|0|
29110101300900600018000000|2911010100|광주광역시|동구|대인동||0|190|14|291103009006|0|180|0|
29110101300900600018100000|2911010100|광주광역시|동구|대인동||0|213|29|291103009006|0|181|0|
29110101300900600018100001|2911010100|광주광역시|동구|대인동||0|213|28|291103009006|0|181|1|
29110101300900600018100001|2911010100|광주광역시|동구|대인동||0|182|5|291103009006|0|181|1|
29110101300900600018700000|2911010100|광주광역시|동구|대인동||0|180|2|291103009006|0|187|0|
29110101300900600018700000|2911010100|광주광역시|동구|대인동||0|180|3|291103009006|0|187|0|
29110101300900600018700000|2911010100|광주광역시|동구|대인동||0|174|0|291103009006|0|187|0|
29110101300900600019600001|2911010100|광주광역시|동구|대인동||0|312|13|291103009006|0|196|1|
29110101300900600019800000|2911010100|광주광역시|동구|대인동||0|312|25|291103009006|0|198|0|
29110101300900600020000000|2911010100|광주광역시|동구|대인동||0|312|3|291103009006|0|200|0|
29110101300900600020000000|2911010100|광주광역시|동구|대인동||0|312|17|291103009006|0|200|0|
29110101300900600020000000|2911010100|광주광역시|동구|대인동||0|312|27|291103009006|0|200|0|
29110101300900600020000000|2911010100|광주광역시|동구|대인동||0|312|5|291103009006|0|200|0|
29110101300900600020000000|2911010100|광주광역시|동구|대인동||0|312|4|291103009006|0|200|0|
29110101300900600020000000|2911010100|광주광역시|동구|대인동||0|312|18|291103009006|0|200|0|
29110101300900600020700000|2911010100|광주광역시|동구|대인동||0|30|3|291103009006|0|207|0|
29110101300900600021700000|2911010100|광주광역시|동구|대인동||0|20|24|291103009006|0|217|0|
29110101300900600021900000|2911010100|광주광역시|동구|대인동||0|20|11|291103009006|0|219|0|
29110101300900600022100011|2911010100|광주광역시|동구|대인동||0|21|6|291103009006|0|221|11|
29110101300900600022100011|2911010100|광주광역시|동구|대인동||0|21|48|291103009006|0|221|11|
29110101300900600022800002|2911010100|광주광역시|동구|대인동||0|321|39|291103009006|0|228|2|
29110119300900700060600000|2911011900|광주광역시|동구|소태동||0|910|0|291103009007|0|606|0|
29110119300900700061400009|2911011900|광주광역시|동구|소태동||0|1029|0|291103009007|0|614|9|
29110119300900700062000001|2911011900|광주광역시|동구|소태동||0|893|0|291103009007|0|620|1|
29110126300900700065000000|2911012600|광주광역시|동구|용산동||0|636|46|291103009007|0|650|0|
29110126300900700065000000|2911012600|광주광역시|동구|용산동||0|636|72|291103009007|0|650|0|
29110126300900700065000000|2911012600|광주광역시|동구|용산동||0|297|1|291103009007|0|650|0|
29110126300900700066400015|2911012600|광주광역시|동구|용산동||0|300|1|291103009007|0|664|15|
29110126300900700066400015|2911012600|광주광역시|동구|용산동||0|302|0|291103009007|0|664|15|
29110103300900800000200000|2911010300|광주광역시|동구|충장로5가||0|102|6|291103009008|0|2|0|
29110103300900800001300010|2911010300|광주광역시|동구|충장로5가||0|13|0|291103009008|0|13|10|
29110103300900800001300010|2911010300|광주광역시|동구|충장로5가||0|61|15|291103009008|0|13|10|
29110103300900800001400000|2911010300|광주광역시|동구|충장로5가||0|96|20|291103009008|0|14|0|
29110103300900800001400012|2911010300|광주광역시|동구|충장로5가||0|96|50|291103009008|0|14|12|
29110103300900800001400012|2911010300|광주광역시|동구|충장로5가||0|96|39|291103009008|0|14|12|
29110103300900800001400012|2911010300|광주광역시|동구|충장로5가||0|96|9|291103009008|0|14|12|
29110103300900800001400012|2911010300|광주광역시|동구|충장로5가||0|96|11|291103009008|0|14|12|
29110103300900800001600001|2911010300|광주광역시|동구|충장로5가||0|93|6|291103009008|0|16|1|
29110103300900800002000002|2911010300|광주광역시|동구|충장로5가||0|95|17|291103009008|0|20|2|
29110103300900800002500001|2911010300|광주광역시|동구|충장로5가||0|127|1|291103009008|0|25|1|
29110103300900800002600001|2911010300|광주광역시|동구|충장로5가||0|85|0|291103009008|0|26|1|
29110103300900800002600001|2911010300|광주광역시|동구|충장로5가||0|80|30|291103009008|0|26|1|
29110103300900800002600001|2911010300|광주광역시|동구|충장로5가||0|81|11|291103009008|0|26|1|
29110103300900800003400000|2911010300|광주광역시|동구|충장로5가||0|56|1|291103009008|0|34|0|
29110103300900800003500000|2911010300|광주광역시|동구|충장로5가||0|30|7|291103009008|0|35|0|
29110103300900800003500002|2911010300|광주광역시|동구|충장로5가||0|30|4|291103009008|0|35|2|
29110103300900800003500002|2911010300|광주광역시|동구|충장로5가||0|30|6|291103009008|0|35|2|
29110103300900800003900000|2911010300|광주광역시|동구|충장로5가||0|32|5|291103009008|0|39|0|
29110103300900800003900000|2911010300|광주광역시|동구|충장로5가||0|32|4|291103009008|0|39|0|
29110103300900800003900007|2911010300|광주광역시|동구|충장로5가||0|38|3|291103009008|0|39|7|
29110103300900800003900007|2911010300|광주광역시|동구|충장로5가||0|38|2|291103009008|0|39|7|
29110103300900800003900007|2911010200|광주광역시|동구|금남로5가||0|128|5|291103009008|0|39|7|
29110103300900800004000000|2911010300|광주광역시|동구|충장로5가||0|52|5|291103009008|0|40|0|
29110103300900800004200000|2911010300|광주광역시|동구|충장로5가||0|52|14|291103009008|0|42|0|
29110103300900800004300000|2911010300|광주광역시|동구|충장로5가||0|43|4|291103009008|0|43|0|
29110103300900800004500001|2911010300|광주광역시|동구|충장로5가||0|48|0|291103009008|0|45|1|
29110130300900800004500002|2911013000|광주광역시|동구|충장로4가||0|3|11|291103009008|0|45|2|
29110130300900800004500012|2911013000|광주광역시|동구|충장로4가||0|2|0|291103009008|0|45|12|
29110130300900800004500012|2911013000|광주광역시|동구|충장로4가||0|3|9|291103009008|0|45|12|
29110130300900800004500012|2911013000|광주광역시|동구|충장로4가||0|2|1|291103009008|0|45|12|
29110134300900800004500016|2911013000|광주광역시|동구|충장로4가||0|7|7|291103009008|0|45|16|
29110134300900800004500020|2911013400|광주광역시|동구|금남로4가||0|86|2|291103009008|0|45|20|
29110130300900800005000000|2911013000|광주광역시|동구|충장로4가||0|49|0|291103009008|0|50|0|
29110130300900800005100001|2911013000|광주광역시|동구|충장로4가||0|7|2|291103009008|0|51|1|
29110130300900800005300001|2911013000|광주광역시|동구|충장로4가||0|7|12|291103009008|0|53|1|
29110130300900800005300002|2911013000|광주광역시|동구|충장로4가||0|10|1|291103009008|0|53|2|
29110130300900800005300002|2911013000|광주광역시|동구|충장로4가||0|7|12|291103009008|0|53|2|
29110130300900800005300002|2911013000|광주광역시|동구|충장로4가||0|7|23|291103009008|0|53|2|
29110130300900800005500002|2911013000|광주광역시|동구|충장로4가||0|11|1|291103009008|0|55|2|
29110130300900800005600000|2911013000|광주광역시|동구|충장로4가||0|40|2|291103009008|0|56|0|
29110130300900800005600000|2911013000|광주광역시|동구|충장로4가||0|36|17|291103009008|0|56|0|
29110130300900800005600000|2911013000|광주광역시|동구|충장로4가||0|36|1|291103009008|0|56|0|
29110130300900800005600000|2911013000|광주광역시|동구|충장로4가||0|39|0|291103009008|0|56|0|
29110130300900800005600000|2911013000|광주광역시|동구|충장로4가||0|39|1|291103009008|0|56|0|
29110130300900800006000000|2911013000|광주광역시|동구|충장로4가||0|24|2|291103009008|0|60|0|
29110129300900800006100000|2911012900|광주광역시|동구|충장로3가||0|3|1|291103009008|0|61|0|
29110129300900800006400002|2911012900|광주광역시|동구|충장로3가||0|30|2|291103009008|0|64|2|
29110129300900800006600000|2911012900|광주광역시|동구|충장로3가||0|30|1|291103009008|0|66|0|
29110129300900800006600000|2911012900|광주광역시|동구|충장로3가||0|29|1|291103009008|0|66|0|
29110129300900800006900006|2911012900|광주광역시|동구|충장로3가||0|9|14|291103009008|0|69|6|
29110129300900800007000001|2911012900|광주광역시|동구|충장로3가||0|26|11|291103009008|0|70|1|
29110129300900800007000001|2911012900|광주광역시|동구|충장로3가||0|26|6|291103009008|0|70|1|
29110129300900800007000001|2911012900|광주광역시|동구|충장로3가||0|26|5|291103009008|0|70|1|
29110129300900800007100001|2911012900|광주광역시|동구|충장로3가||0|9|6|291103009008|0|71|1|
29110129300900800007300000|2911012900|광주광역시|동구|충장로3가||0|9|15|291103009008|0|73|0|
29110129300900800007300000|2911012900|광주광역시|동구|충장로3가||0|9|17|291103009008|0|73|0|
29110129300900800007300000|2911012900|광주광역시|동구|충장로3가||0|11|3|291103009008|0|73|0|
29110129300900800007400000|2911012900|광주광역시|동구|충장로3가||0|21|12|291103009008|0|74|0|
29110129300900800007600000|2911012900|광주광역시|동구|충장로3가||0|19|8|291103009008|0|76|0|
29110129300900800007600000|2911012900|광주광역시|동구|충장로3가||0|19|12|291103009008|0|76|0|
29110129300900800007700007|2911012900|광주광역시|동구|충장로3가||0|11|1|291103009008|0|77|7|
29110129300900800007700007|2911012900|광주광역시|동구|충장로3가||0|11|2|291103009008|0|77|7|
29110128300900800008100002|2911012800|광주광역시|동구|충장로2가||0|3|7|291103009008|0|81|2|
29110128300900800008100002|2911012800|광주광역시|동구|충장로2가||0|3|6|291103009008|0|81|2|
29110128300900800008100002|2911012800|광주광역시|동구|충장로2가||0|3|3|291103009008|0|81|2|
29110128300900800008500000|2911012800|광주광역시|동구|충장로2가||0|4|4|291103009008|0|85|0|
29110128300900800008500007|2911012800|광주광역시|동구|충장로2가||0|7|1|291103009008|0|85|7|
29110128300900800008500008|2911013200|광주광역시|동구|금남로2가||0|32|21|291103009008|0|85|8|
29110128300900800008600001|2911012800|광주광역시|동구|충장로2가||0|18|3|291103009008|0|86|1|
29110128300900800008600001|2911012800|광주광역시|동구|충장로2가||0|18|4|291103009008|0|86|1|
29110128300900800008700001|2911012800|광주광역시|동구|충장로2가||0|9|4|291103009008|0|87|1|
29110128300900800008700002|2911012800|광주광역시|동구|충장로2가||0|10|0|291103009008|0|87|2|
29110128300900800009300003|2911012800|광주광역시|동구|충장로2가||0|15|2|291103009008|0|93|3|
29110132300900800009300005|2911013200|광주광역시|동구|금남로2가||0|33|13|291103009008|0|93|5|
29110127300900800009400005|2911012700|광주광역시|동구|충장로1가||0|33|3|291103009008|0|94|5|
