31710380317303000003500000|3171038023|울산광역시|울주군|상북면|산전리|0|485|4|317103173030|0|35|0|
31710380317303000003500000|3171038023|울산광역시|울주군|상북면|산전리|0|488|4|317103173030|0|35|0|
31710380317303000003500000|3171038023|울산광역시|울주군|상북면|산전리|0|496|2|317103173030|0|35|0|
31710380317303000003500000|3171038023|울산광역시|울주군|상북면|산전리|0|479|3|317103173030|0|35|0|
31710380317303000004800000|3171038023|울산광역시|울주군|상북면|산전리|0|303|1|317103173030|0|48|0|
31710380317303000005000008|3171038023|울산광역시|울주군|상북면|산전리|0|297|2|317103173030|0|50|8|
31710380317303000007200012|3171038023|울산광역시|울주군|상북면|산전리|0|251|2|317103173030|0|72|12|
31710380317303000007200032|3171038023|울산광역시|울주군|상북면|산전리|0|243|4|317103173030|0|72|32|
31710380317303000011700000|3171038023|울산광역시|울주군|상북면|산전리|0|1062|1|317103173030|0|117|0|
31710256317303100003600000|3171025625|울산광역시|울주군|온양읍|동상리|0|1222|53|317103173031|0|36|0|
31710256317303100006000000|3171025625|울산광역시|울주군|온양읍|동상리|0|1222|19|317103173031|0|60|0|
31710256317303100006000000|3171025625|울산광역시|울주군|온양읍|동상리|0|1222|51|317103173031|0|60|0|
31710256317303100006000000|3171025625|울산광역시|울주군|온양읍|동상리|0|1222|57|317103173031|0|60|0|
31710256317303100006000000|3171025625|울산광역시|울주군|온양읍|동상리|0|1222|43|317103173031|0|60|0|
31710256317303100006600000|3171025625|울산광역시|울주군|온양읍|동상리|0|859|1|317103173031|0|66|0|
31710256317303100006600000|3171025625|울산광역시|울주군|온양읍|동상리|0|1222|45|317103173031|0|66|0|
31710256317303100012400000|3171025625|울산광역시|울주군|온양읍|동상리|0|634|1|317103173031|0|124|0|
31710256317303100012400000|3171025625|울산광역시|울주군|온양읍|동상리|0|634|15|317103173031|0|124|0|
31710256317303100013100000|3171025625|울산광역시|울주군|온양읍|동상리|0|631|2|317103173031|0|131|0|
31710256317303100017700000|3171025625|울산광역시|울주군|온양읍|동상리|0|708|1|317103173031|0|177|0|
31710256317303100017900000|3171025625|울산광역시|울주군|온양읍|동상리|0|709|2|317103173031|0|179|0|
31710256317303100019300000|3171025625|울산광역시|울주군|온양읍|동상리|0|505|2|317103173031|0|193|0|
31710256317303100019500000|3171025625|울산광역시|울주군|온양읍|동상리|0|506|1|317103173031|0|195|0|
31710256317303100019700000|3171025625|울산광역시|울주군|온양읍|동상리|0|506|1|317103173031|0|197|0|
31710256317303100019700000|3171025625|울산광역시|울주군|온양읍|동상리|0|507|4|317103173031|0|197|0|
31710256317303100021700006|3171025625|울산광역시|울주군|온양읍|동상리|0|435|1|317103173031|0|217|6|
31710256317303100022500000|3171025625|울산광역시|울주군|온양읍|동상리|0|433|5|317103173031|0|225|0|
31710256317303100024500000|3171025625|울산광역시|울주군|온양읍|동상리|0|177|1|317103173031|0|245|0|
31710256317303100024500000|3171025625|울산광역시|울주군|온양읍|동상리|0|178|0|317103173031|0|245|0|
31710256317303100024900000|3171025625|울산광역시|울주군|온양읍|동상리|0|140|1|317103173031|0|249|0|
31710256317303100028700000|3171025625|울산광역시|울주군|온양읍|동상리|0|284|3|317103173031|0|287|0|
31710256317303100028700000|3171025625|울산광역시|울주군|온양읍|동상리|0|284|0|317103173031|0|287|0|
31710256317303100028700000|3171025625|울산광역시|울주군|온양읍|동상리|0|284|1|317103173031|0|287|0|
31710256317303100030500000|3171025625|울산광역시|울주군|온양읍|동상리|0|285|9|317103173031|0|305|0|
31710256317303100030500000|3171025625|울산광역시|울주군|온양읍|동상리|0|285|8|317103173031|0|305|0|
31710259317303200013000000|3171025923|울산광역시|울주군|범서읍|입암리|0|1141|31|317103173032|0|130|0|
31710259317303200013000000|3171025923|울산광역시|울주군|범서읍|입암리|0|1142|1|317103173032|0|130|0|
31710259317303200013800000|3171025923|울산광역시|울주군|범서읍|입암리|0|148|4|317103173032|0|138|0|
31710259317303200013800000|3171025923|울산광역시|울주군|범서읍|입암리|0|148|5|317103173032|0|138|0|
31710259317303200017100000|3171025923|울산광역시|울주군|범서읍|입암리|0|126|3|317103173032|0|171|0|
31710259317303200017100000|3171025923|울산광역시|울주군|범서읍|입암리|0|126|5|317103173032|0|171|0|
31710259317303200017100000|3171025923|울산광역시|울주군|범서읍|입암리|0|126|4|317103173032|0|171|0|
31710259317303200017100000|3171025923|울산광역시|울주군|범서읍|입암리|0|125|0|317103173032|0|171|0|
31710259317303200018800000|3171025923|울산광역시|울주군|범서읍|입암리|0|1|4|317103173032|0|188|0|
31710259317303200022900000|3171025929|울산광역시|울주군|범서읍|망성리|0|78|10|317103173032|0|229|0|
31710259317303200022900000|3171025929|울산광역시|울주군|범서읍|망성리|0|120|7|317103173032|0|229|0|
31710259317303200023800000|3171025929|울산광역시|울주군|범서읍|망성리|0|118|1|317103173032|0|238|0|
31710259317303200026800000|3171025929|울산광역시|울주군|범서읍|망성리|1|23|11|317103173032|0|268|0|
31710259317303200034800000|3171025928|울산광역시|울주군|범서읍|중리|0|600|5|317103173032|0|348|0|
31710259317303200035200000|3171025928|울산광역시|울주군|범서읍|중리|0|602|2|317103173032|0|352|0|
31710259317303200036500000|3171025928|울산광역시|울주군|범서읍|중리|0|574|8|317103173032|0|365|0|
31710259317303200036900216|3171025928|울산광역시|울주군|범서읍|중리|0|767|20|317103173032|0|369|216|
31710259317303200036900216|3171025928|울산광역시|울주군|범서읍|중리|0|767|19|317103173032|0|369|216|
31710259317303200036900216|3171025928|울산광역시|울주군|범서읍|중리|0|767|2|317103173032|0|369|216|
31710259317303200036900216|3171025928|울산광역시|울주군|범서읍|중리|0|767|3|317103173032|0|369|216|
31710259317303200036900216|3171025928|울산광역시|울주군|범서읍|중리|0|767|1|317103173032|0|369|216|
31710259317303200038000000|3171025928|울산광역시|울주군|범서읍|중리|0|546|3|317103173032|0|380|0|
31710259317303200040300000|3171025928|울산광역시|울주군|범서읍|중리|0|528|3|317103173032|0|403|0|
31710259317303200040300000|3171025928|울산광역시|울주군|범서읍|중리|0|527|10|317103173032|0|403|0|
31710259317303200040300000|3171025928|울산광역시|울주군|범서읍|중리|0|529|15|317103173032|0|403|0|
31710259317303200040300000|3171025928|울산광역시|울주군|범서읍|중리|0|528|6|317103173032|0|403|0|
31710259317303200040300000|3171025928|울산광역시|울주군|범서읍|중리|0|528|9|317103173032|0|403|0|
31710259317303200059000000|3171025928|울산광역시|울주군|범서읍|중리|0|342|1|317103173032|0|590|0|
31710259317303200060900001|3171025928|울산광역시|울주군|범서읍|중리|0|341|1|317103173032|0|609|1|
31710259317303200070100005|3171025928|울산광역시|울주군|범서읍|중리|0|304|4|317103173032|0|701|5|
31710360317303200071900008|3171036028|울산광역시|울주군|두동면|은편리|0|907|0|317103173032|0|719|8|
31710360317303200071900008|3171036028|울산광역시|울주군|두동면|은편리|0|898|1|317103173032|0|719|8|
31710360317303200071900011|3171036028|울산광역시|울주군|두동면|은편리|0|898|5|317103173032|0|719|11|
31710360317303200071900011|3171036028|울산광역시|울주군|두동면|은편리|0|919|8|317103173032|0|719|11|
31710360317303200071900011|3171036028|울산광역시|울주군|두동면|은편리|0|898|4|317103173032|0|719|11|
31710360317303200071900011|3171036028|울산광역시|울주군|두동면|은편리|0|898|22|317103173032|0|719|11|
31710360317303200071900012|3171036028|울산광역시|울주군|두동면|은편리|0|898|3|317103173032|0|719|12|
31710360317303200072300010|3171036028|울산광역시|울주군|두동면|은편리|0|896|21|317103173032|0|723|10|
31710360317303200072300010|3171036028|울산광역시|울주군|두동면|은편리|0|897|2|317103173032|0|723|10|
31710360317303200072300012|3171036028|울산광역시|울주군|두동면|은편리|0|896|21|317103173032|0|723|12|
31710360317303200072300014|3171036028|울산광역시|울주군|두동면|은편리|0|896|22|317103173032|0|723|14|
31710360317303200072300018|3171036028|울산광역시|울주군|두동면|은편리|0|896|7|317103173032|0|723|18|
31710360317303200072300018|3171036028|울산광역시|울주군|두동면|은편리|0|896|14|317103173032|0|723|18|
31710360317303200072700001|3171036028|울산광역시|울주군|두동면|은편리|0|899|1|317103173032|0|727|1|
31710360317303200072700001|3171036028|울산광역시|울주군|두동면|은편리|0|901|1|317103173032|0|727|1|
31710360317303200072700001|3171036028|울산광역시|울주군|두동면|은편리|0|899|3|317103173032|0|727|1|
31710360317303200073300000|3171036028|울산광역시|울주군|두동면|은편리|0|893|1|317103173032|0|733|0|
31710360317303200073300000|3171036028|울산광역시|울주군|두동면|은편리|0|901|0|317103173032|0|733|0|
31710360317303200076200020|3171036028|울산광역시|울주군|두동면|은편리|0|695|0|317103173032|0|762|20|
31710360317303200077300000|3171036028|울산광역시|울주군|두동면|은편리|0|716|6|317103173032|0|773|0|
31710360317303200078300018|3171036028|울산광역시|울주군|두동면|은편리|0|782|0|317103173032|0|783|18|
31710360317303200078400000|3171036028|울산광역시|울주군|두동면|은편리|0|755|1|317103173032|0|784|0|
31710360317303200079300000|3171036028|울산광역시|울주군|두동면|은편리|0|757|1|317103173032|0|793|0|
31710360317303200080300000|3171036028|울산광역시|울주군|두동면|은편리|0|544|5|317103173032|0|803|0|
31710360317303200081500000|3171036028|울산광역시|울주군|두동면|은편리|0|522|3|317103173032|0|815|0|
31710360317303200082100000|3171036028|울산광역시|울주군|두동면|은편리|0|523|3|317103173032|0|821|0|
31710360317303200082500000|3171036028|울산광역시|울주군|두동면|은편리|0|520|9|317103173032|0|825|0|
31710360317303200082600000|3171036028|울산광역시|울주군|두동면|은편리|0|520|14|317103173032|0|826|0|
31710360317303200083500000|3171036028|울산광역시|울주군|두동면|은편리|0|466|9|317103173032|0|835|0|
31710360317303200085500000|3171036028|울산광역시|울주군|두동면|은편리|0|247|6|317103173032|0|855|0|
31710360317303200087500000|3171036028|울산광역시|울주군|두동면|은편리|0|321|4|317103173032|0|875|0|
31710360317303200088500000|3171036028|울산광역시|울주군|두동면|은편리|0|344|4|317103173032|0|885|0|
31710360317303200088700000|3171036028|울산광역시|울주군|두동면|은편리|0|343|5|317103173032|0|887|0|
31710360317303200089700000|3171036028|울산광역시|울주군|두동면|은편리|0|340|9|317103173032|0|897|0|
31710360317303200091100000|3171036028|울산광역시|울주군|두동면|은편리|0|106|13|317103173032|0|911|0|
31710360317303200091300000|3171036028|울산광역시|울주군|두동면|은편리|0|106|6|317103173032|0|913|0|
31710360317303200091900000|3171036028|울산광역시|울주군|두동면|은편리|0|95|3|317103173032|0|919|0|
31710360317303200100800000|3171036028|울산광역시|울주군|두동면|은편리|0|4|1|317103173032|0|1008|0|
31710360317303200101500000|3171036028|울산광역시|울주군|두동면|은편리|0|1|3|317103173032|0|1015|0|
31710360317303200102400000|3171036022|울산광역시|울주군|두동면|구미리|0|528|4|317103173032|0|1024|0|
31710360317303200113200000|3171036022|울산광역시|울주군|두동면|구미리|0|705|0|317103173032|0|1132|0|
31710360317303200114200000|3171036022|울산광역시|울주군|두동면|구미리|0|707|4|317103173032|0|1142|0|
31710360317303200114200000|3171036022|울산광역시|울주군|두동면|구미리|0|707|3|317103173032|0|1142|0|
31710360317303200116000005|3171036022|울산광역시|울주군|두동면|구미리|0|712|0|317103173032|0|1160|5|
31710360317303200116000009|3171036022|울산광역시|울주군|두동면|구미리|0|710|7|317103173032|0|1160|9|
31710360317303200117400029|3171036022|울산광역시|울주군|두동면|구미리|0|744|58|317103173032|0|1174|29|
31710360317303200117400048|3171036022|울산광역시|울주군|두동면|구미리|0|741|10|317103173032|0|1174|48|
31710360317303200118400000|3171036022|울산광역시|울주군|두동면|구미리|0|745|7|317103173032|0|1184|0|
31710360317303200118800006|3171036022|울산광역시|울주군|두동면|구미리|0|733|42|317103173032|0|1188|6|
31710360317303200118800008|3171036022|울산광역시|울주군|두동면|구미리|0|733|28|317103173032|0|1188|8|
31710360317303200118800008|3171036022|울산광역시|울주군|두동면|구미리|0|733|40|317103173032|0|1188|8|
31710360317303200118800008|3171036022|울산광역시|울주군|두동면|구미리|0|733|23|317103173032|0|1188|8|
31710360317303200118800013|3171036022|울산광역시|울주군|두동면|구미리|0|733|43|317103173032|0|1188|13|
31710360317303200118800017|3171036022|울산광역시|울주군|두동면|구미리|0|1354|6|317103173032|0|1188|17|
31710360317303200118800017|3171036022|울산광역시|울주군|두동면|구미리|0|738|9|317103173032|0|1188|17|
31710360317303200119000000|3171036022|울산광역시|울주군|두동면|구미리|0|732|7|317103173032|0|1190|0|
31710360317303200119000000|3171036022|울산광역시|울주군|두동면|구미리|0|733|13|317103173032|0|1190|0|
31710360317303200119200007|3171036022|울산광역시|울주군|두동면|구미리|0|734|17|317103173032|0|1192|7|
31710360317303200119200032|3171036022|울산광역시|울주군|두동면|구미리|0|738|0|317103173032|0|1192|32|
31710360317303200119200032|3171036022|울산광역시|울주군|두동면|구미리|0|1354|2|317103173032|0|1192|32|
31710360317303200119200044|3171036022|울산광역시|울주군|두동면|구미리|0|733|59|317103173032|0|1192|44|
31710360317303200119200044|3171036022|울산광역시|울주군|두동면|구미리|0|740|4|317103173032|0|1192|44|
31710360317303200119200044|3171036022|울산광역시|울주군|두동면|구미리|0|1354|10|317103173032|0|1192|44|
31710360317303200119200046|3171036022|울산광역시|울주군|두동면|구미리|0|741|9|317103173032|0|1192|46|
31710360317303200119200046|3171036022|울산광역시|울주군|두동면|구미리|0|734|59|317103173032|0|1192|46|
31710360317303200129800000|3171036022|울산광역시|울주군|두동면|구미리|0|760|2|317103173032|0|1298|0|
31710360317303200132700000|3171036022|울산광역시|울주군|두동면|구미리|0|843|6|317103173032|0|1327|0|
31710360317303200132700000|3171036022|울산광역시|울주군|두동면|구미리|0|842|1|317103173032|0|1327|0|
31710360317303200133900000|3171036022|울산광역시|울주군|두동면|구미리|0|846|2|317103173032|0|1339|0|
31710360317303200135500050|3171036022|울산광역시|울주군|두동면|구미리|0|1108|2|317103173032|0|1355|50|
31710360317303200146500103|3171036023|울산광역시|울주군|두동면|월평리|0|1367|0|317103173032|0|1465|103|
31710360317303200153500000|3171036023|울산광역시|울주군|두동면|월평리|0|1286|2|317103173032|0|1535|0|
31710360317303200153500000|3171036023|울산광역시|울주군|두동면|월평리|0|1286|1|317103173032|0|1535|0|
31710360317303200154600000|3171036023|울산광역시|울주군|두동면|월평리|0|1279|2|317103173032|0|1546|0|
31710360317303200163900014|3171036026|울산광역시|울주군|두동면|봉계리|0|1143|5|317103173032|0|1639|14|
31710360317303200163900019|3171036026|울산광역시|울주군|두동면|봉계리|0|1171|5|317103173032|0|1639|19|
31710360317303200164200000|3171036023|울산광역시|울주군|두동면|월평리|0|1227|3|317103173032|0|1642|0|
31710360317303200164200000|3171036023|울산광역시|울주군|두동면|월평리|0|1226|1|317103173032|0|1642|0|
31710360317303200164200000|3171036023|울산광역시|울주군|두동면|월평리|0|1226|8|317103173032|0|1642|0|
31710360317303200164200000|3171036023|울산광역시|울주군|두동면|월평리|0|1227|7|317103173032|0|1642|0|
31710360317303200164400000|3171036026|울산광역시|울주군|두동면|봉계리|0|1184|2|317103173032|0|1644|0|
31710360317303200164700000|3171036026|울산광역시|울주군|두동면|봉계리|0|1156|0|317103173032|0|1647|0|
31710360317303200164700003|3171036026|울산광역시|울주군|두동면|봉계리|0|1078|6|317103173032|0|1647|3|
31710360317303200164700003|3171036026|울산광역시|울주군|두동면|봉계리|0|1078|5|317103173032|0|1647|3|
31710360317303200164700008|3171036026|울산광역시|울주군|두동면|봉계리|0|1133|1|317103173032|0|1647|8|
31710360317303200164800000|3171036026|울산광역시|울주군|두동면|봉계리|0|1065|27|317103173032|0|1648|0|
31710360317303200165900001|3171036026|울산광역시|울주군|두동면|봉계리|0|1164|2|317103173032|0|1659|1|
31710360317303200165900001|3171036026|울산광역시|울주군|두동면|봉계리|0|1164|3|317103173032|0|1659|1|
31710360317303200165900008|3171036026|울산광역시|울주군|두동면|봉계리|0|1165|1|317103173032|0|1659|8|
31710360317303200165900008|3171036026|울산광역시|울주군|두동면|봉계리|0|1130|0|317103173032|0|1659|8|
31710360317303200175300001|3171036026|울산광역시|울주군|두동면|봉계리|0|1286|24|317103173032|0|1753|1|
31710360317303200175300002|3171036026|울산광역시|울주군|두동면|봉계리|0|776|0|317103173032|0|1753|2|
31710360317303200175500001|3171036026|울산광역시|울주군|두동면|봉계리|0|766|0|317103173032|0|1755|1|
31710360317303200177700000|3171036026|울산광역시|울주군|두동면|봉계리|0|731|3|317103173032|0|1777|0|
31710360317303200178100000|3171036026|울산광역시|울주군|두동면|봉계리|0|730|9|317103173032|0|1781|0|
31710360317303200178100000|3171036026|울산광역시|울주군|두동면|봉계리|0|730|3|317103173032|0|1781|0|
31710360317303200178100000|3171036026|울산광역시|울주군|두동면|봉계리|0|730|7|317103173032|0|1781|0|
31710360317303200178400012|3171036026|울산광역시|울주군|두동면|봉계리|0|721|3|317103173032|0|1784|12|
31710360317303200178400014|3171036026|울산광역시|울주군|두동면|봉계리|0|639|6|317103173032|0|1784|14|
31710360317303200178400018|3171036026|울산광역시|울주군|두동면|봉계리|0|638|2|317103173032|0|1784|18|
31710360317303200178400018|3171036026|울산광역시|울주군|두동면|봉계리|0|621|1|317103173032|0|1784|18|
31710360317303200178400018|3171036026|울산광역시|울주군|두동면|봉계리|0|641|4|317103173032|0|1784|18|
31710360317303200181300005|3171036026|울산광역시|울주군|두동면|봉계리|0|560|2|317103173032|0|1813|5|
31710360317303200181300005|3171036026|울산광역시|울주군|두동면|봉계리|0|559|1|317103173032|0|1813|5|
31710360317303200181800000|3171036026|울산광역시|울주군|두동면|봉계리|0|734|17|317103173032|0|1818|0|
31710360317303200182500004|3171036026|울산광역시|울주군|두동면|봉계리|0|618|3|317103173032|0|1825|4|
31710360317303200182700000|3171036026|울산광역시|울주군|두동면|봉계리|0|618|7|317103173032|0|1827|0|
31710360317303200182700000|3171036026|울산광역시|울주군|두동면|봉계리|0|618|5|317103173032|0|1827|0|
31710360317303200183700000|3171036026|울산광역시|울주군|두동면|봉계리|0|527|12|317103173032|0|1837|0|
31710360317303200183700000|3171036026|울산광역시|울주군|두동면|봉계리|0|575|8|317103173032|0|1837|0|
31710259317303300003000000|3171025925|울산광역시|울주군|범서읍|서사리|0|472|10|317103173033|0|30|0|
31710259317303300003000000|3171025925|울산광역시|울주군|범서읍|서사리|0|472|6|317103173033|0|30|0|
31710259317303300003500000|3171025925|울산광역시|울주군|범서읍|서사리|0|479|6|317103173033|0|35|0|
31710259317303300004300000|3171025925|울산광역시|울주군|범서읍|서사리|0|991|4|317103173033|0|43|0|
31710259317303300004700000|3171025925|울산광역시|울주군|범서읍|서사리|0|476|9|317103173033|0|47|0|
31710259317303300004700000|3171025925|울산광역시|울주군|범서읍|서사리|0|991|2|317103173033|0|47|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|284|2|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|273|0|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|278|0|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|285|1|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|285|2|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|284|1|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|283|1|317103173033|0|52|0|
31710259317303300005200000|3171025925|울산광역시|울주군|범서읍|서사리|0|284|3|317103173033|0|52|0|
31710259317303300009500000|3171025925|울산광역시|울주군|범서읍|서사리|0|217|20|317103173033|0|95|0|
31710259317303300009500000|3171025925|울산광역시|울주군|범서읍|서사리|0|1063|31|317103173033|0|95|0|
31710259317303300011200000|3171025925|울산광역시|울주군|범서읍|서사리|0|1063|25|317103173033|0|112|0|
31710360317303500006800008|3171036021|울산광역시|울주군|두동면|만화리|0|916|3|317103173035|0|68|8|
31710360317303500006900033|3171036028|울산광역시|울주군|두동면|은편리|0|581|2|317103173035|0|69|33|
31710360317303500010700000|3171036021|울산광역시|울주군|두동면|만화리|0|855|5|317103173035|0|107|0|
31710360317303500011600000|3171036021|울산광역시|울주군|두동면|만화리|0|845|1|317103173035|0|116|0|
31710360317303500011600000|3171036021|울산광역시|울주군|두동면|만화리|0|845|3|317103173035|0|116|0|
31710360317303500014500000|3171036021|울산광역시|울주군|두동면|만화리|0|673|3|317103173035|0|145|0|
31710360317303500014500000|3171036021|울산광역시|울주군|두동면|만화리|0|672|0|317103173035|0|145|0|
31710360317303500019300000|3171036021|울산광역시|울주군|두동면|만화리|0|1153|0|317103173035|0|193|0|
31710360317303500019300000|3171036021|울산광역시|울주군|두동면|만화리|0|616|1|317103173035|0|193|0|
31710360317303500021200061|3171036021|울산광역시|울주군|두동면|만화리|0|683|20|317103173035|0|212|61|
31710360317303500022300004|3171036021|울산광역시|울주군|두동면|만화리|0|433|6|317103173035|0|223|4|
31710360317303500022300004|3171036021|울산광역시|울주군|두동면|만화리|0|434|11|317103173035|0|223|4|
31710360317303500023200000|3171036021|울산광역시|울주군|두동면|만화리|0|372|3|317103173035|0|232|0|
31710360317303500024600005|3171036021|울산광역시|울주군|두동면|만화리|0|426|0|317103173035|0|246|5|
31710360317303500025500006|3171036021|울산광역시|울주군|두동면|만화리|0|1127|11|317103173035|0|255|6|
31710360317303500025500006|3171036021|울산광역시|울주군|두동면|만화리|0|1141|3|317103173035|0|255|6|
31710360317303500025500006|3171036021|울산광역시|울주군|두동면|만화리|0|1127|9|317103173035|0|255|6|
31710360317303500025600000|3171036021|울산광역시|울주군|두동면|만화리|0|462|2|317103173035|0|256|0|
31710360317303500025600000|3171036021|울산광역시|울주군|두동면|만화리|0|462|11|317103173035|0|256|0|
31710360317303500025600000|3171036021|울산광역시|울주군|두동면|만화리|0|462|10|317103173035|0|256|0|
31710360317303500028000000|3171036021|울산광역시|울주군|두동면|만화리|0|494|16|317103173035|0|280|0|
31710360317303500030000000|3171036021|울산광역시|울주군|두동면|만화리|0|538|5|317103173035|0|300|0|
31710360317303500030400000|3171036021|울산광역시|울주군|두동면|만화리|0|230|7|317103173035|0|304|0|
31710360317303500033100000|3171036021|울산광역시|울주군|두동면|만화리|0|552|1|317103173035|0|331|0|
31710360317303500033100000|3171036021|울산광역시|울주군|두동면|만화리|0|42|0|317103173035|0|331|0|
31710360317303500033100000|3171036021|울산광역시|울주군|두동면|만화리|0|550|3|317103173035|0|331|0|
31710360317303500033100000|3171036021|울산광역시|울주군|두동면|만화리|0|550|1|317103173035|0|331|0|
31710360317303500033100000|3171036021|울산광역시|울주군|두동면|만화리|0|550|2|317103173035|0|331|0|
31710360317303500033100000|3171036021|울산광역시|울주군|두동면|만화리|0|551|0|317103173035|0|331|0|
31710250317303600002600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|209|7|317103173036|0|26|0|
31710250317303600002600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|206|1|317103173036|0|26|0|
31710250317303600005300000|3171025032|울산광역시|울주군|온산읍|덕신리|0|49|11|317103173036|0|53|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|55|7|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|55|1|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|1187|30|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|1|81|4|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|62|3|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|59|2|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|1|79|2|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|1|77|2|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|61|7|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|61|6|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|55|4|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|1|76|14|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|59|1|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|1|81|3|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|60|2|317103173036|0|76|0|
31710250317303600007600000|3171025032|울산광역시|울주군|온산읍|덕신리|0|55|3|317103173036|0|76|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|0|1187|20|317103173036|0|78|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|0|71|1|317103173036|0|78|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|0|77|1|317103173036|0|78|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|0|1187|22|317103173036|0|78|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|0|94|1|317103173036|0|78|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|1|77|1|317103173036|0|78|0|
31710250317303600007800000|3171025032|울산광역시|울주군|온산읍|덕신리|0|1188|1|317103173036|0|78|0|
31710250317303600008300000|3171025032|울산광역시|울주군|온산읍|덕신리|0|98|0|317103173036|0|83|0|
31710250317303600008500000|3171025032|울산광역시|울주군|온산읍|덕신리|0|97|2|317103173036|0|85|0|
31710250317303600009000003|3171025032|울산광역시|울주군|온산읍|덕신리|1|51|1|317103173036|0|90|3|
31710250317303600009700000|3171025032|울산광역시|울주군|온산읍|덕신리|0|120|2|317103173036|0|97|0|
31710250317303600009800042|3171025033|울산광역시|울주군|온산읍|학남리|1|194|15|317103173036|0|98|42|
31710250317303600009800044|3171025033|울산광역시|울주군|온산읍|학남리|0|793|0|317103173036|0|98|44|
31710250317303600009800047|3171025033|울산광역시|울주군|온산읍|학남리|0|790|1|317103173036|0|98|47|
31710250317303600010000023|3171025032|울산광역시|울주군|온산읍|덕신리|0|65|2|317103173036|0|100|23|
31710250317303600010600000|3171025033|울산광역시|울주군|온산읍|학남리|0|764|0|317103173036|0|106|0|
31710250317303600012000000|3171025032|울산광역시|울주군|온산읍|덕신리|0|132|4|317103173036|0|120|0|
31710250317303600013400000|3171025032|울산광역시|울주군|온산읍|덕신리|1|72|2|317103173036|0|134|0|
31710250317303600015100000|3171025032|울산광역시|울주군|온산읍|덕신리|0|140|4|317103173036|0|151|0|
31710250317303600015100000|3171025032|울산광역시|울주군|온산읍|덕신리|0|141|2|317103173036|0|151|0|
31710250317303600015100000|3171025032|울산광역시|울주군|온산읍|덕신리|1|70|7|317103173036|0|151|0|
31710250317303600015700002|3171025032|울산광역시|울주군|온산읍|덕신리|0|141|0|317103173036|0|157|2|
31710250317303600015700002|3171025032|울산광역시|울주군|온산읍|덕신리|0|141|3|317103173036|0|157|2|
31710250317303600018600002|3171025033|울산광역시|울주군|온산읍|학남리|0|800|24|317103173036|0|186|2|
31710250317303600018600028|3171025033|울산광역시|울주군|온산읍|학남리|1|175|24|317103173036|0|186|28|
31710250317303600019400000|3171025033|울산광역시|울주군|온산읍|학남리|0|800|14|317103173036|0|194|0|
31710250317303600019800000|3171025033|울산광역시|울주군|온산읍|학남리|0|800|13|317103173036|0|198|0|
31710250317303600020000000|3171025033|울산광역시|울주군|온산읍|학남리|0|800|2|317103173036|0|200|0|
